LeftGazeOrigin, LefGazeDirection, RightGazeOrigin, RightGazeDirection, CombinedGazeOrigin, CombinedGazeDirection
(32.70, 2.75, -42.23),(-0.01, -0.05, 1.00), (-31.49, 0.27, -39.84), (0.03, -0.07, 1.00), (-26.50, 0.46, -40.03), (0.03, -0.07, 1.00)
(32.68, 2.75, -42.23),(-0.02, -0.05, 1.00), (-31.50, 0.24, -39.75), (0.03, -0.07, 1.00), (-18.00, 0.77, -40.27), (0.02, -0.07, 1.00)
(32.67, 2.75, -42.36),(-0.02, -0.06, 1.00), (-31.50, 0.23, -39.78), (0.02, -0.07, 1.00), (-16.58, 0.82, -40.38), (0.01, -0.07, 1.00)
(32.66, 2.63, -42.20),(-0.02, -0.05, 1.00), (-31.51, 0.26, -39.94), (0.03, -0.08, 1.00), (-13.19, 0.94, -40.59), (0.01, -0.07, 1.00)
(32.64, 2.61, -42.33),(-0.03, -0.05, 1.00), (-31.48, 0.27, -40.18), (0.02, -0.08, 1.00), (6.28, 1.65, -41.44), (-0.01, -0.06, 1.00)
(32.49, 1.73, -41.68),(-0.03, -0.18, 0.98), (-31.18, -0.66, -39.75), (0.04, -0.21, 0.98), (31.22, 1.68, -41.64), (-0.02, -0.18, 0.98)
(32.53, 1.71, -42.03),(-0.02, -0.20, 0.98), (-31.34, -0.77, -39.79), (0.03, -0.22, 0.98), (31.80, 1.68, -42.00), (-0.01, -0.20, 0.98)
(32.53, 1.67, -42.00),(-0.02, -0.20, 0.98), (-31.37, -0.90, -39.79), (0.02, -0.20, 0.98), (-1.60, 0.30, -40.82), (0.00, -0.20, 0.98)
(32.54, 1.55, -41.45),(-0.04, -0.17, 0.99), (-31.41, -0.80, -39.66), (0.02, -0.19, 0.98), (-28.51, -0.70, -39.74), (0.02, -0.19, 0.98)
(32.52, 1.60, -41.41),(-0.04, -0.17, 0.99), (-31.46, -0.77, -39.59), (0.03, -0.20, 0.98), (-31.38, -0.76, -39.59), (0.03, -0.20, 0.98)
(32.51, 1.65, -41.55),(-0.04, -0.16, 0.99), (-31.48, -0.56, -39.86), (0.03, -0.21, 0.98), (-25.84, -0.37, -40.01), (0.03, -0.20, 0.98)
(32.52, 1.69, -41.59),(-0.04, -0.14, 0.99), (-31.48, -0.57, -39.83), (0.03, -0.20, 0.98), (5.34, 0.73, -40.85), (-0.01, -0.17, 0.99)
(32.55, 1.69, -41.59),(-0.05, -0.14, 0.99), (-31.46, -0.56, -39.86), (0.02, -0.19, 0.98), (0.00, 0.55, -40.71), (-0.01, -0.16, 0.99)
(32.58, 1.79, -41.92),(-0.05, -0.12, 0.99), (-31.50, -0.95, -38.87), (0.03, -0.16, 0.99), (29.07, 1.64, -41.75), (-0.05, -0.12, 0.99)
(32.60, 1.89, -42.09),(-0.06, -0.12, 0.99), (-31.45, -0.73, -39.24), (0.01, -0.14, 0.99), (31.48, 1.84, -42.04), (-0.06, -0.12, 0.99)
(32.64, 2.04, -42.32),(-0.07, -0.11, 0.99), (-31.41, -0.69, -39.08), (0.00, -0.13, 0.99), (-26.61, -0.49, -39.33), (-0.01, -0.13, 0.99)
(33.16, 1.51, -42.11),(-0.01, -0.17, 0.99), (-30.55, -0.91, -39.48), (0.04, -0.19, 0.98), (-15.77, -0.35, -40.09), (0.03, -0.19, 0.98)
(33.93, 1.15, -42.11),(0.07, -0.22, 0.97), (-29.61, -1.07, -39.62), (0.14, -0.25, 0.96), (25.57, 0.86, -41.78), (0.08, -0.22, 0.97)
(34.03, 1.25, -42.08),(0.04, -0.20, 0.98), (-29.66, -0.81, -39.51), (0.10, -0.26, 0.96), (18.75, 0.75, -41.46), (0.06, -0.22, 0.97)
(33.62, 1.36, -42.03),(-0.02, -0.19, 0.98), (-30.10, -0.76, -39.46), (0.06, -0.25, 0.97), (-2.09, 0.17, -40.59), (0.03, -0.22, 0.98)
(33.04, 1.52, -42.30),(-0.06, -0.18, 0.98), (-30.74, -0.77, -39.45), (0.01, -0.21, 0.98), (-13.86, -0.16, -40.20), (-0.01, -0.21, 0.98)
(32.16, 1.57, -42.10),(-0.12, -0.17, 0.98), (-31.69, -0.77, -39.54), (-0.05, -0.21, 0.98), (-27.56, -0.62, -39.71), (-0.05, -0.21, 0.98)
(31.68, 1.66, -42.11),(-0.13, -0.17, 0.98), (-32.24, -0.79, -39.62), (-0.09, -0.20, 0.98), (-23.44, -0.46, -39.96), (-0.09, -0.20, 0.98)
(32.84, 1.90, -42.07),(0.05, -0.14, 0.99), (-30.96, -0.22, -40.40), (0.10, -0.16, 0.98), (29.32, 1.78, -41.98), (0.05, -0.14, 0.99)
(33.20, 1.66, -41.46),(0.09, -0.14, 0.99), (-30.61, -0.45, -39.77), (0.15, -0.17, 0.98), (-23.24, -0.21, -39.97), (0.14, -0.16, 0.98)
(33.11, 1.66, -41.61),(0.06, -0.13, 0.99), (-30.80, -0.51, -39.89), (0.13, -0.17, 0.98), (-17.13, -0.05, -40.26), (0.12, -0.16, 0.98)
(33.09, 1.66, -41.75),(0.06, -0.13, 0.99), (-30.84, -0.57, -39.88), (0.11, -0.17, 0.98), (15.84, 1.06, -41.25), (0.07, -0.14, 0.99)
(33.10, 1.68, -41.83),(0.05, -0.13, 0.99), (-30.86, -0.55, -39.81), (0.09, -0.16, 0.98), (-7.13, 0.28, -40.56), (0.08, -0.15, 0.99)
(33.12, 1.72, -41.89),(0.05, -0.13, 0.99), (-30.87, -0.38, -40.17), (0.09, -0.17, 0.98), (-4.60, 0.48, -40.87), (0.07, -0.15, 0.99)
(33.33, 1.79, -41.88),(0.04, -0.14, 0.99), (-30.65, -0.50, -39.58), (0.10, -0.17, 0.98), (16.62, 1.19, -41.28), (0.06, -0.14, 0.99)
(33.55, 1.90, -42.10),(0.05, -0.14, 0.99), (-30.41, -0.30, -39.81), (0.10, -0.16, 0.98), (31.71, 1.83, -42.03), (0.05, -0.14, 0.99)
(33.92, 2.16, -42.71),(0.03, -0.13, 0.99), (-29.99, -0.22, -39.33), (0.05, -0.16, 0.99), (-19.10, 0.19, -39.90), (0.05, -0.15, 0.99)
(34.30, 1.82, -42.08),(0.02, -0.12, 0.99), (-29.55, -0.36, -38.69), (0.07, -0.15, 0.99), (34.30, 1.82, -42.08), (0.02, -0.12, 0.99)
(35.18, 1.37, -42.32),(0.14, -0.12, 0.98), (-28.47, -0.34, -39.71), (0.20, -0.16, 0.97), (35.18, 1.37, -42.32), (0.14, -0.12, 0.98)
(35.03, 1.21, -42.34),(0.16, -0.15, 0.98), (-28.63, -0.64, -39.74), (0.22, -0.20, 0.95), (35.01, 1.21, -42.34), (0.16, -0.15, 0.98)
(34.19, 1.35, -42.10),(0.10, -0.14, 0.99), (-29.60, -0.69, -39.63), (0.17, -0.19, 0.97), (-15.45, -0.24, -40.18), (0.16, -0.18, 0.97)
(33.30, 1.50, -41.85),(0.04, -0.18, 0.98), (-30.54, -0.75, -39.57), (0.10, -0.22, 0.97), (-30.53, -0.75, -39.57), (0.10, -0.22, 0.97)
(32.68, 1.53, -41.89),(0.00, -0.18, 0.98), (-31.19, -0.78, -39.63), (0.06, -0.21, 0.98), (-31.08, -0.78, -39.64), (0.06, -0.21, 0.98)
(32.50, 1.51, -41.92),(-0.03, -0.16, 0.99), (-31.38, -0.87, -39.67), (0.03, -0.21, 0.98), (-29.14, -0.79, -39.75), (0.03, -0.21, 0.98)
(32.51, 1.62, -42.13),(-0.05, -0.16, 0.99), (-31.41, -0.80, -39.67), (0.02, -0.20, 0.98), (-29.47, -0.73, -39.74), (0.02, -0.19, 0.98)
(32.54, 1.69, -42.32),(-0.05, -0.16, 0.99), (-31.38, -0.77, -39.63), (0.00, -0.22, 0.98), (-30.64, -0.74, -39.67), (0.00, -0.22, 0.98)
(32.69, 1.77, -42.53),(-0.06, -0.17, 0.98), (-31.26, -0.74, -39.58), (0.00, -0.19, 0.98), (-30.19, -0.70, -39.63), (0.00, -0.19, 0.98)
(32.84, 1.85, -42.73),(-0.06, -0.18, 0.98), (-31.11, -0.69, -39.51), (0.00, -0.19, 0.98), (-29.74, -0.63, -39.58), (0.00, -0.19, 0.98)
(32.87, 1.84, -42.74),(-0.07, -0.16, 0.98), (-31.09, -0.66, -39.50), (-0.01, -0.19, 0.98), (-29.34, -0.59, -39.59), (-0.01, -0.19, 0.98)
(32.77, 1.74, -42.52),(-0.07, -0.16, 0.98), (-31.19, -0.69, -39.57), (-0.01, -0.18, 0.98), (-24.70, -0.45, -39.87), (-0.02, -0.18, 0.98)
(32.69, 1.94, -42.56),(-0.07, -0.15, 0.99), (-31.29, -0.57, -39.55), (0.00, -0.18, 0.98), (-22.27, -0.21, -39.97), (-0.01, -0.17, 0.99)
(32.62, 2.06, -42.63),(-0.07, -0.14, 0.99), (-31.34, -0.43, -39.57), (-0.01, -0.18, 0.98), (-21.02, -0.03, -40.07), (-0.02, -0.18, 0.98)
(32.66, 2.20, -42.84),(-0.05, -0.15, 0.99), (-31.32, -0.49, -39.18), (0.00, -0.15, 0.99), (10.29, 1.26, -41.56), (-0.03, -0.15, 0.99)
(32.93, 2.18, -42.97),(-0.03, -0.14, 0.99), (-31.03, -0.52, -39.26), (0.01, -0.16, 0.99), (28.38, 1.99, -42.71), (-0.03, -0.14, 0.99)
(33.24, 2.05, -42.55),(-0.02, -0.15, 0.99), (-30.71, -0.41, -39.32), (0.03, -0.16, 0.99), (8.16, 1.08, -41.28), (0.00, -0.15, 0.99)
(33.53, 2.20, -42.96),(-0.01, -0.15, 0.99), (-30.38, -0.15, -39.66), (0.04, -0.15, 0.99), (9.36, 1.31, -41.71), (0.01, -0.15, 0.99)
(33.74, 2.04, -42.54),(0.00, -0.14, 0.99), (-30.17, -0.28, -39.29), (0.05, -0.16, 0.99), (-13.14, 0.34, -40.16), (0.04, -0.16, 0.99)
(34.08, 2.49, -42.62),(0.06, -0.09, 0.99), (-29.66, -0.22, -38.24), (0.08, -0.06, 0.99), (29.21, 2.28, -42.28), (0.06, -0.09, 0.99)
(34.12, 2.73, -42.72),(0.07, -0.02, 1.00), (-29.55, 0.51, -39.49), (0.12, -0.05, 0.99), (33.98, 2.73, -42.71), (0.07, -0.02, 1.00)
(33.97, 2.64, -42.82),(0.06, -0.03, 1.00), (-29.79, 0.59, -40.08), (0.11, -0.07, 0.99), (33.94, 2.64, -42.82), (0.06, -0.03, 1.00)
(33.78, 2.52, -42.43),(0.05, -0.03, 1.00), (-30.08, 0.33, -39.64), (0.09, -0.06, 0.99), (33.75, 2.52, -42.43), (0.05, -0.03, 1.00)
(33.73, 2.60, -42.48),(0.04, -0.03, 1.00), (-30.19, 0.46, -39.80), (0.09, -0.04, 1.00), (33.59, 2.59, -42.47), (0.04, -0.03, 1.00)
(33.67, 2.59, -42.74),(0.03, -0.04, 1.00), (-30.27, 0.36, -39.66), (0.08, -0.06, 1.00), (6.59, 1.64, -41.43), (0.05, -0.05, 1.00)
(33.61, 2.45, -42.59),(0.01, -0.03, 1.00), (-30.34, 0.44, -40.07), (0.07, -0.07, 1.00), (-10.07, 1.08, -40.87), (0.05, -0.06, 1.00)
(33.58, 2.60, -42.93),(0.00, -0.04, 1.00), (-30.39, 0.42, -39.98), (0.06, -0.07, 1.00), (13.47, 1.91, -42.01), (0.02, -0.05, 1.00)
(33.52, 2.68, -43.34),(-0.02, -0.03, 1.00), (-30.46, 0.10, -39.29), (0.05, -0.07, 1.00), (-21.60, 0.46, -39.85), (0.04, -0.06, 1.00)
(33.46, 2.53, -42.96),(-0.03, -0.04, 1.00), (-30.54, 0.13, -39.44), (0.04, -0.07, 1.00), (22.90, 2.13, -42.38), (-0.02, -0.04, 1.00)
(33.35, 2.68, -43.13),(-0.04, -0.05, 1.00), (-30.64, 0.29, -39.77), (0.03, -0.08, 1.00), (-9.52, 1.08, -40.88), (0.01, -0.07, 1.00)
(33.22, 2.67, -43.36),(-0.04, -0.05, 1.00), (-30.79, 0.68, -40.86), (0.01, -0.10, 1.00), (33.03, 2.66, -43.35), (-0.04, -0.05, 1.00)
(33.16, 2.54, -43.02),(-0.05, -0.04, 1.00), (-30.83, 0.28, -39.94), (0.00, -0.08, 1.00), (21.71, 2.13, -42.47), (-0.04, -0.05, 1.00)
(33.15, 2.63, -43.15),(-0.06, -0.04, 1.00), (-30.85, 0.18, -39.51), (0.00, -0.09, 1.00), (32.54, 2.61, -43.11), (-0.06, -0.05, 1.00)
(33.14, 2.70, -43.46),(-0.06, -0.05, 1.00), (-30.87, 0.30, -39.88), (-0.01, -0.09, 1.00), (13.66, 1.97, -42.37), (-0.04, -0.06, 1.00)
(33.13, 2.71, -43.37),(-0.05, -0.05, 1.00), (-30.88, 0.33, -39.99), (-0.01, -0.09, 1.00), (4.59, 1.65, -41.86), (-0.03, -0.06, 1.00)
(33.13, 2.73, -43.38),(-0.06, -0.04, 1.00), (-30.88, 0.20, -39.65), (-0.01, -0.08, 1.00), (13.42, 1.95, -42.23), (-0.04, -0.05, 1.00)
(33.14, 2.71, -43.35),(-0.06, -0.05, 1.00), (-30.86, 0.18, -39.52), (-0.01, -0.08, 1.00), (29.92, 2.59, -43.15), (-0.05, -0.05, 1.00)
(33.20, 2.75, -43.45),(-0.06, -0.04, 1.00), (-30.82, 0.24, -39.74), (0.00, -0.08, 1.00), (13.70, 1.99, -42.32), (-0.04, -0.05, 1.00)
(33.22, 2.68, -43.19),(-0.06, -0.04, 1.00), (-30.79, 0.28, -39.75), (-0.01, -0.08, 1.00), (11.96, 1.88, -42.05), (-0.04, -0.05, 1.00)
(33.20, 2.73, -43.31),(-0.05, -0.04, 1.00), (-30.83, 0.26, -39.64), (0.00, -0.08, 1.00), (-5.01, 1.26, -41.12), (-0.02, -0.07, 1.00)
(33.18, 2.73, -43.31),(-0.05, -0.04, 1.00), (-30.84, 0.25, -39.60), (0.00, -0.07, 1.00), (-9.99, 1.05, -40.81), (-0.02, -0.06, 1.00)
(33.19, 2.74, -43.31),(-0.05, -0.04, 1.00), (-30.84, 0.31, -39.71), (0.00, -0.08, 1.00), (2.91, 1.59, -41.61), (-0.03, -0.06, 1.00)
(33.18, 2.77, -43.31),(-0.05, -0.04, 1.00), (-30.84, 0.40, -39.90), (0.00, -0.07, 1.00), (20.42, 2.30, -42.63), (-0.04, -0.04, 1.00)
(33.14, 2.87, -43.52),(-0.05, -0.04, 1.00), (-30.89, 0.37, -39.75), (0.00, -0.07, 1.00), (4.71, 1.76, -41.85), (-0.03, -0.05, 1.00)
(33.26, 2.78, -42.79),(-0.02, -0.01, 1.00), (-30.70, 0.75, -40.15), (0.02, -0.05, 1.00), (-27.12, 0.87, -40.29), (0.02, -0.05, 1.00)
(33.27, 3.34, -43.39),(-0.02, 0.04, 1.00), (-30.58, 1.21, -40.38), (0.03, 0.02, 1.00), (27.10, 3.13, -43.10), (-0.01, 0.04, 1.00)
(33.50, 3.35, -43.44),(-0.01, 0.05, 1.00), (-30.40, 1.09, -40.21), (0.04, 0.03, 1.00), (-20.78, 1.43, -40.70), (0.03, 0.03, 1.00)
(33.67, 3.37, -43.58),(0.00, 0.06, 1.00), (-30.28, 0.84, -39.60), (0.05, 0.03, 1.00), (-6.64, 1.78, -41.07), (0.03, 0.04, 1.00)
(33.71, 3.29, -43.55),(0.00, 0.05, 1.00), (-30.28, 0.88, -39.87), (0.05, 0.02, 1.00), (27.07, 3.04, -43.17), (0.00, 0.04, 1.00)
(33.67, 3.34, -43.78),(0.00, 0.03, 1.00), (-30.35, 0.90, -40.02), (0.05, 0.02, 1.00), (7.92, 2.36, -42.27), (0.02, 0.03, 1.00)
(33.41, 3.46, -43.26),(-0.01, 0.08, 1.00), (-30.54, 1.26, -40.21), (0.03, 0.04, 1.00), (-21.77, 1.56, -40.63), (0.02, 0.05, 1.00)
(33.13, 3.83, -43.23),(-0.04, 0.15, 0.99), (-30.71, 1.95, -40.92), (0.00, 0.12, 0.99), (32.81, 3.82, -43.22), (-0.04, 0.15, 0.99)
(33.12, 3.66, -42.94),(-0.04, 0.15, 0.99), (-30.80, 1.79, -40.77), (0.01, 0.10, 1.00), (23.77, 3.39, -42.62), (-0.03, 0.14, 0.99)
(33.14, 3.71, -43.19),(-0.03, 0.13, 0.99), (-30.84, 1.80, -40.93), (0.02, 0.08, 1.00), (-18.87, 2.16, -41.35), (0.01, 0.09, 1.00)
(33.19, 3.49, -42.68),(-0.01, 0.13, 0.99), (-30.83, 1.76, -40.96), (0.03, 0.08, 1.00), (-18.19, 2.10, -41.30), (0.02, 0.09, 1.00)
(33.25, 3.51, -43.03),(-0.02, 0.11, 0.99), (-30.80, 1.46, -40.53), (0.03, 0.08, 1.00), (21.51, 3.13, -42.57), (-0.01, 0.10, 0.99)
(33.30, 3.43, -43.05),(0.00, 0.11, 0.99), (-30.77, 1.19, -40.12), (0.05, 0.06, 1.00), (32.51, 3.41, -43.01), (0.00, 0.11, 0.99)
(33.41, 3.38, -43.05),(0.02, 0.07, 1.00), (-30.65, 1.18, -40.28), (0.06, 0.05, 1.00), (9.05, 2.54, -41.99), (0.04, 0.06, 1.00)
(33.23, 3.28, -42.89),(-0.01, 0.07, 1.00), (-30.82, 1.13, -40.39), (0.04, 0.04, 1.00), (-22.32, 1.41, -40.72), (0.04, 0.05, 1.00)
(33.00, 3.21, -43.12),(-0.04, 0.04, 1.00), (-31.00, 1.01, -40.38), (0.01, 0.01, 1.00), (-30.17, 1.04, -40.41), (0.01, 0.01, 1.00)
(33.25, 3.08, -42.93),(-0.02, 0.03, 1.00), (-30.77, 0.72, -39.72), (0.03, 0.01, 1.00), (-0.45, 1.84, -41.24), (0.01, 0.02, 1.00)
(33.56, 3.28, -43.51),(0.00, 0.02, 1.00), (-30.47, 0.83, -39.91), (0.05, 0.00, 1.00), (9.58, 2.36, -42.16), (0.02, 0.01, 1.00)
(33.75, 3.16, -43.35),(0.01, 0.02, 1.00), (-30.28, 0.52, -39.35), (0.07, 0.00, 1.00), (-1.79, 1.69, -41.13), (0.04, 0.01, 1.00)
(33.75, 3.01, -42.68),(0.01, 0.01, 1.00), (-30.29, 0.57, -39.38), (0.07, 0.01, 1.00), (12.40, 2.20, -41.58), (0.03, 0.01, 1.00)
(33.71, 3.08, -42.93),(0.02, 0.01, 1.00), (-30.36, 0.73, -39.74), (0.08, -0.01, 1.00), (-30.12, 0.74, -39.75), (0.08, -0.01, 1.00)
(33.66, 2.95, -42.69),(0.03, 0.01, 1.00), (-30.41, 0.82, -40.09), (0.08, -0.03, 1.00), (31.96, 2.89, -42.62), (0.03, 0.01, 1.00)
(33.61, 2.91, -42.55),(0.03, 0.01, 1.00), (-30.46, 0.68, -39.75), (0.09, -0.02, 1.00), (33.40, 2.90, -42.54), (0.03, 0.01, 1.00)
(33.61, 2.94, -42.61),(0.03, 0.01, 1.00), (-30.47, 0.74, -39.85), (0.09, -0.02, 1.00), (32.87, 2.91, -42.57), (0.03, 0.01, 1.00)
(33.61, 2.94, -42.59),(0.03, 0.00, 1.00), (-30.46, 0.74, -39.85), (0.09, -0.02, 1.00), (13.77, 2.26, -41.74), (0.05, 0.00, 1.00)
(33.61, 2.94, -42.59),(0.03, 0.01, 1.00), (-30.46, 0.75, -39.87), (0.09, -0.02, 1.00), (-4.40, 1.64, -40.97), (0.06, -0.01, 1.00)
(33.61, 2.94, -42.58),(0.03, 0.01, 1.00), (-30.46, 0.76, -39.90), (0.09, -0.03, 1.00), (-6.04, 1.59, -40.92), (0.07, -0.01, 1.00)
(33.62, 2.94, -42.57),(0.03, 0.00, 1.00), (-30.42, 0.68, -39.72), (0.09, -0.03, 1.00), (17.77, 2.38, -41.86), (0.05, 0.00, 1.00)
(33.64, 2.93, -42.52),(0.03, 0.00, 1.00), (-30.42, 0.65, -39.66), (0.09, -0.02, 1.00), (26.81, 2.69, -42.21), (0.04, 0.00, 1.00)
(33.64, 2.93, -42.51),(0.03, 0.00, 1.00), (-30.42, 0.75, -39.87), (0.09, -0.03, 1.00), (3.40, 1.90, -41.26), (0.06, -0.01, 1.00)
(33.64, 2.93, -42.51),(0.03, 0.00, 1.00), (-30.42, 0.75, -39.87), (0.09, -0.03, 1.00), (19.80, 2.46, -41.94), (0.04, 0.00, 1.00)
(33.62, 2.96, -42.61),(0.03, 0.00, 1.00), (-30.45, 0.77, -39.86), (0.09, -0.03, 1.00), (-10.64, 1.44, -40.71), (0.07, -0.02, 1.00)
(33.60, 2.99, -42.67),(0.02, 0.00, 1.00), (-30.48, 0.78, -39.87), (0.08, -0.03, 1.00), (-19.24, 1.16, -40.36), (0.07, -0.02, 1.00)
(33.58, 3.08, -42.90),(0.01, 0.00, 1.00), (-30.49, 0.78, -39.80), (0.06, -0.02, 1.00), (-24.84, 0.98, -40.08), (0.05, -0.02, 1.00)
(33.93, 2.87, -42.65),(0.06, 0.00, 1.00), (-30.06, 0.22, -38.53), (0.09, -0.02, 1.00), (33.47, 2.85, -42.62), (0.06, 0.00, 1.00)
(34.48, 2.54, -42.65),(0.12, -0.06, 0.99), (-29.26, 0.20, -39.56), (0.18, -0.08, 0.98), (34.45, 2.54, -42.65), (0.12, -0.06, 0.99)
(34.22, 2.31, -42.06),(0.10, -0.06, 0.99), (-29.66, -1.11, -36.25), (0.16, -0.06, 0.99), (34.22, 2.31, -42.06), (0.10, -0.06, 0.99)
(33.75, 2.32, -42.01),(0.07, -0.07, 1.00), (-30.18, 0.19, -39.71), (0.11, -0.07, 0.99), (33.75, 2.32, -42.01), (0.07, -0.07, 1.00)
(33.34, 2.38, -42.10),(0.04, -0.06, 1.00), (-30.64, 0.14, -39.50), (0.10, -0.09, 0.99), (33.34, 2.38, -42.10), (0.04, -0.06, 1.00)
(33.14, 2.61, -42.70),(0.02, -0.06, 1.00), (-30.87, 0.24, -39.80), (0.08, -0.10, 0.99), (-24.34, 0.49, -40.10), (0.08, -0.09, 0.99)
(33.00, 2.60, -42.61),(0.01, -0.06, 1.00), (-31.03, 0.23, -39.69), (0.06, -0.09, 0.99), (-21.86, 0.57, -40.11), (0.05, -0.09, 0.99)
(33.04, 2.53, -42.34),(0.00, -0.06, 1.00), (-31.00, 0.15, -39.47), (0.06, -0.09, 0.99), (-29.29, 0.22, -39.55), (0.06, -0.09, 0.99)
(33.13, 2.67, -42.72),(0.00, -0.06, 1.00), (-30.92, 0.15, -39.43), (0.06, -0.09, 0.99), (-16.75, 0.71, -40.16), (0.05, -0.08, 1.00)
(33.24, 2.61, -42.55),(0.01, -0.06, 1.00), (-30.81, 0.17, -39.43), (0.06, -0.09, 0.99), (-24.54, 0.41, -39.74), (0.06, -0.09, 0.99)
(33.35, 2.65, -42.51),(0.01, -0.06, 1.00), (-30.69, 0.32, -39.67), (0.07, -0.10, 0.99), (-12.16, 1.00, -40.49), (0.06, -0.09, 0.99)
(33.38, 2.70, -42.63),(0.02, -0.06, 1.00), (-30.66, 0.36, -39.72), (0.08, -0.10, 0.99), (6.01, 1.70, -41.39), (0.04, -0.07, 1.00)
(33.36, 2.62, -42.40),(0.02, -0.06, 1.00), (-30.67, 0.35, -39.68), (0.08, -0.10, 0.99), (-23.81, 0.59, -39.97), (0.07, -0.09, 0.99)
(33.31, 2.58, -42.22),(0.03, -0.05, 1.00), (-30.73, 0.32, -39.56), (0.08, -0.09, 0.99), (-26.83, 0.46, -39.72), (0.08, -0.09, 0.99)
(33.20, 2.59, -42.20),(0.04, -0.05, 1.00), (-30.84, 0.35, -39.81), (0.09, -0.09, 0.99), (-3.19, 1.32, -40.84), (0.07, -0.08, 0.99)
(32.60, 2.94, -42.94),(-0.02, -0.07, 1.00), (-31.47, 0.41, -39.91), (0.03, -0.06, 1.00), (-25.54, 0.64, -40.19), (0.03, -0.06, 1.00)
(32.24, 2.58, -41.71),(-0.04, -0.04, 1.00), (-31.80, 0.56, -40.09), (0.01, -0.05, 1.00), (-29.61, 0.63, -40.14), (0.01, -0.05, 1.00)
(32.27, 2.63, -41.75),(-0.01, -0.03, 1.00), (-31.78, 0.67, -40.64), (0.04, -0.04, 1.00), (-30.08, 0.72, -40.67), (0.04, -0.04, 1.00)
(32.31, 2.75, -42.00),(0.05, -0.02, 1.00), (-31.70, 0.50, -40.55), (0.09, -0.04, 0.99), (32.06, 2.74, -41.99), (0.05, -0.02, 1.00)
(32.25, 3.18, -42.41),(0.05, -0.02, 1.00), (-32.04, 0.79, -40.77), (0.08, -0.04, 1.00), (-16.66, 1.36, -41.16), (0.07, -0.03, 1.00)
(32.30, 4.26, -44.57),(0.00, 0.00, 0.00), (-31.75, 0.09, -40.35), (0.00, 0.00, 0.00), (-1.00, -1.00, -1.00), (-1.00, -1.00, -1.00)
(32.30, 4.26, -44.57),(0.00, 0.00, 0.00), (-31.75, 0.09, -40.35), (0.00, 0.00, 0.00), (-1.00, -1.00, -1.00), (-1.00, -1.00, -1.00)
(32.30, 4.26, -44.57),(0.00, 0.00, 0.00), (-31.75, 0.09, -40.35), (0.00, 0.00, 0.00), (-1.00, -1.00, -1.00), (-1.00, -1.00, -1.00)
(31.57, 2.77, -42.28),(0.00, 0.00, 0.00), (-32.61, 0.35, -40.44), (0.00, 0.00, 0.00), (-1.00, -1.00, -1.00), (-1.00, -1.00, -1.00)
(31.24, 2.37, -42.37),(-0.33, -0.11, 0.94), (-32.81, 0.05, -40.56), (-0.25, -0.13, 0.96), (-32.81, 0.05, -40.56), (-0.25, -0.13, 0.96)
(31.91, 2.34, -42.23),(-0.26, -0.09, 0.96), (-32.18, 0.08, -40.36), (-0.17, -0.13, 0.98), (-15.16, 0.68, -40.86), (-0.19, -0.12, 0.97)
(32.24, 2.41, -42.37),(-0.22, -0.11, 0.97), (-31.85, -0.07, -39.85), (-0.14, -0.12, 0.98), (15.99, 1.78, -41.73), (-0.20, -0.11, 0.97)
(32.33, 2.50, -42.80),(-0.15, -0.10, 0.98), (-31.78, -0.70, -38.31), (-0.10, -0.11, 0.99), (32.33, 2.50, -42.80), (-0.15, -0.10, 0.98)
(32.45, 2.47, -42.79),(-0.13, -0.08, 0.99), (-31.69, -0.74, -38.28), (-0.07, -0.10, 0.99), (32.45, 2.47, -42.79), (-0.13, -0.08, 0.99)
(32.57, 2.69, -42.88),(-0.10, -0.07, 0.99), (-31.59, -0.26, -39.08), (-0.04, -0.10, 0.99), (29.61, 2.55, -42.70), (-0.10, -0.07, 0.99)
(33.22, 2.82, -42.94),(-0.01, -0.05, 1.00), (-30.82, 0.21, -39.81), (0.05, -0.08, 1.00), (33.18, 2.81, -42.94), (-0.01, -0.05, 1.00)
(33.55, 3.09, -43.53),(0.02, -0.06, 1.00), (-30.44, 0.28, -39.81), (0.08, -0.08, 0.99), (23.34, 2.64, -42.93), (0.03, -0.06, 1.00)
(33.60, 2.69, -42.40),(0.03, -0.04, 1.00), (-30.39, 0.35, -40.04), (0.09, -0.07, 0.99), (-29.70, 0.37, -40.06), (0.09, -0.07, 0.99)
(33.62, 2.65, -42.47),(0.04, -0.05, 1.00), (-30.39, 0.14, -39.73), (0.09, -0.06, 0.99), (-30.25, 0.14, -39.74), (0.09, -0.06, 0.99)
(33.63, 2.57, -42.22),(0.05, -0.04, 1.00), (-30.37, 0.12, -39.70), (0.09, -0.06, 0.99), (-12.32, 0.81, -40.41), (0.08, -0.05, 1.00)
(33.60, 2.57, -42.13),(0.05, -0.04, 1.00), (-30.41, 0.11, -39.65), (0.10, -0.06, 0.99), (-26.47, 0.26, -39.81), (0.10, -0.06, 0.99)
(33.52, 2.67, -42.41),(0.05, -0.04, 1.00), (-30.49, 0.12, -39.73), (0.10, -0.06, 0.99), (-25.29, 0.33, -39.94), (0.09, -0.06, 0.99)
(33.45, 2.64, -42.32),(0.04, -0.04, 1.00), (-30.58, 0.11, -39.74), (0.10, -0.06, 0.99), (-23.39, 0.39, -40.03), (0.09, -0.06, 0.99)
